session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	lines	l1	l2	l3	l4	score	level	eps
l4	l4	80	100	10	-1	4	0	100	1511052241.19	15691	G37_29	37	search	29	1	-155.421335796	-173.523947383	-44.3061163551	-305.33852084	-51.9805857427	0.733907708167	-0.509013194168	-0.568300216119	-0.145104902693	-1.0	-0.170239200739	0.00240358702907							89	29	15	2	6	43800	8	257
l4	l4	80	100	10	-1	4	0	100	1511052241.19	3663	G37_30	37	search	30	1	-162.72480126	-233.992845702	-62.7132593843	-308.612727562	-153.653996852	6.58080373062	-0.527278322399	-0.758208669974	-0.203210217154	-1.0	-0.497886130834	0.0213238247904							99	37	19	8	0	31460	9	281
l4	l4	80	100	10	-1	4	0	100	1511052241.19	20978	G37_31	37	search	31	1	-166.481749247	-175.038774138	-48.8832026047	-276.817340188	-64.4216290559	10.8140412623	-0.601413730563	-0.632325901328	-0.176590102959	-1.0	-0.232722520244	0.0390656208711							11	5	3	0	0	500	1	66
l4	l4	80	100	10	-1	4	0	100	1511052241.19	18169	G37_32	37	search	32	1	-175.724602695	-165.212120589	-40.6940091363	-326.761546637	-83.5853079711	3.65767833688	-0.53777626071	-0.505604537281	-0.124537325628	-1.0	-0.255799095185	0.0111937232961							8	4	0	0	1	1360	0	60
l4	l4	80	100	10	-1	4	0	100	1511052241.19	36105	G37_33	37	search	33	1	-173.429516951	-172.884756274	-24.9159489525	-351.352726689	-104.883472688	26.9995887488	-0.493605154528	-0.492054687901	-0.0709143463532	-1.0	-0.298513330683	0.0768446825595							0	0	0	0	0	0	0	22
l4	l4	80	100	10	-1	4	0	100	1511052241.19	72006	G37_34	37	search	34	1	-160.828414126	-57.7419839424	-85.2133094455	-349.474911545	-154.298965198	7.3869648974	-0.460200171209	-0.1652249762	-0.243832408652	-1.0	-0.441516572722	0.0211373253226							83	43	10	4	2	27560	8	240
l4	l4	80	100	10	-1	4	0	100	1511052241.19	95688	G37_35	37	search	35	1	-142.635319262	-97.3505248883	-45.9289842372	-292.38295907	-45.0937210713	27.3594580544	-0.487837320327	-0.332955536116	-0.157085024323	-1.0	-0.154228280659	0.0935740514474							2	2	0	0	0	80	0	40
l4	l4	80	100	10	-1	4	0	100	1511052241.19	53923	G37_36	37	search	36	1	-105.714088725	-220.451304083	-35.2296954296	-341.191088828	-77.4670178997	14.3154189606	-0.309838363857	-0.646122689897	-0.103255027998	-1.0	-0.227048772481	0.0419571888872							0	0	0	0	0	0	0	32
l4	l4	80	100	10	-1	4	0	100	1511052241.19	21974	G37_37	37	search	37	1	-223.078136802	-215.725637965	-29.4208123224	-332.614585747	-72.8895217092	11.9233285943	-0.670680560508	-0.648575399903	-0.0884531634604	-1.0	-0.219141086508	0.0358472812235							18	9	3	1	0	1280	1	80
l4	l4	80	100	10	-1	4	0	100	1511052241.19	27063	G37_38	37	search	38	1	-173.130153928	-155.279580592	-59.4090423628	-268.458095504	-85.1568687675	8.13666731382	-0.644905692276	-0.578412732535	-0.221297265225	-1.0	-0.317207304207	0.0303088915927							87	30	14	7	2	30360	8	253
l4	l4	80	100	10	-1	4	0	100	1511052241.19	60995	G37_39	37	search	39	1	-148.868347613	-177.531996261	-47.2653215395	-313.974687874	-105.514770674	11.7195335865	-0.474141239284	-0.565434103822	-0.150538636919	-1.0	-0.336061392047	0.037326364319							53	25	8	4	0	8880	5	165
l4	l4	80	100	10	-1	4	0	100	1511052241.19	75316	G37_40	37	search	40	1	-113.170846058	-212.672493643	-54.6637473876	-283.151718001	-31.2964450325	7.51293711589	-0.399682710236	-0.751090246403	-0.193054620235	-1.0	-0.110528889789	0.0265332563367							6	4	1	0	0	260	0	51
l4	l4	80	100	10	-1	4	0	100	1511052241.19	34372	G37_41	37	search	41	1	-177.902072838	-215.112273963	-67.3526808003	-305.074653055	-128.612708914	13.216996178	-0.583142752294	-0.705113557647	-0.220774423984	-1.0	-0.421577825708	0.0433238095845							30	7	8	1	1	5320	3	105
l4	l4	80	100	10	-1	4	0	100	1511052241.19	43561	G37_42	37	search	42	1	-163.041594052	-166.91906784	-60.3958506942	-352.596424985	39.4128027228	-1.38317019232	-0.462402856352	-0.473399773826	-0.17128889125	-1.0	0.111778792779	-0.00392281400012							97	48	14	3	3	49260	9	279
l4	l4	80	100	10	-1	4	0	100	1511052241.19	55588	G37_43	37	search	43	1	-200.528966447	-154.033958261	-17.3856925827	-287.682775647	-53.8129389736	-9.51082288392	-0.697048914368	-0.535429894662	-0.0604335540895	-1.0	-0.187056520337	-0.0330601053974							94	45	10	7	2	37440	9	269
l4	l4	80	100	10	-1	4	0	100	1511052241.19	6489	G37_44	37	search	44	1	-209.127431493	-175.221029018	-62.9342999568	-292.46411588	-47.9545433856	3.79201300434	-0.715053301031	-0.599119753515	-0.215186399082	-1.0	-0.163967272502	0.0129657376698							28	14	4	2	0	2980	2	110
l4	l4	80	100	10	-1	4	0	100	1511052241.19	87301	G37_45	37	search	45	1	-129.635867903	-188.915693041	-47.0413893823	-304.727341547	-99.9905089762	2.47812062469	-0.425415938212	-0.619949926651	-0.154372066331	-1.0	-0.328131071103	0.00813225558331							90	41	13	5	2	41000	9	260
l4	l4	80	100	10	-1	4	0	100	1511052241.19	90696	G37_46	37	search	46	1	-175.3118219	-203.588309854	-64.1883474884	-327.737547311	-77.8247563519	15.6578808322	-0.534915280043	-0.621193120911	-0.195852895145	-1.0	-0.237460605263	0.0477756697719							75	33	11	4	2	27060	7	224
l4	l4	80	100	10	-1	4	0	100	1511052241.19	51676	G37_47	37	search	47	1	-115.347382534	-102.301363129	-57.252337764	-307.476181385	-21.4062773272	-1.67033947366	-0.375142497264	-0.332713131367	-0.186200887191	-1.0	-0.0696193026423	-0.00543241907757							102	43	20	5	1	39460	10	287
l4	l4	80	100	10	-1	4	0	100	1511052241.19	84008	G37_48	37	search	48	1	-152.017573227	-69.9621342793	-56.2901047274	-299.413047389	-70.5220900039	-5.85069526386	-0.507718599952	-0.233664280463	-0.188001509014	-1.0	-0.235534458565	-0.0195405488							17	5	2	0	2	4140	1	81
l4	l4	80	100	10	-1	4	0	100	1511052241.19	44217	G37_49	37	search	49	1	-175.920962084	-141.462476294	-60.3252765237	-304.785494337	-3.51402406612	8.16718666175	-0.577195979968	-0.464137824544	-0.197926993392	-1.0	-0.0115294990457	0.0267965070959							52	27	7	1	2	17020	5	168
l4	l4	80	100	10	-1	4	0	100	1511052241.19	40819	G37_50	37	search	50	1	-133.438433724	-44.1071063119	-71.0208242543	-337.437613404	-48.8616080321	15.6113401164	-0.395446234868	-0.130711884389	-0.210470977251	-1.0	-0.144801901422	0.0462643744985							22	14	4	0	0	1540	2	92
l4	l4	80	100	10	-1	4	0	100	1511052241.19	19283	G37_51	37	search	51	1	-123.02072632	108.884685081	-36.3732693683	-293.049670983	-74.7483453793	-1.40608603914	-0.419794794199	0.371557097185	-0.124119809609	-1.0	-0.25507056578	-0.00479811505819							67	31	4	4	4	30680	6	206
l4	l4	80	100	10	-1	4	0	100	1511052241.19	63666	G37_52	37	search	52	1	-129.039379273	-152.024187487	-51.3635140514	-337.283046649	-146.389637909	-7.41732546884	-0.382584836549	-0.450731778538	-0.152286083044	-1.0	-0.434026077987	-0.0219913972627							80	35	16	3	1	26040	8	234
l4	l4	80	100	10	-1	4	0	100	1511052241.19	34461	G37_53	37	search	53	1	-163.804724275	-169.41989417	-52.481041015	-296.894609164	-188.691311062	2.81301460425	-0.551726839151	-0.570639846397	-0.176766567648	-1.0	-0.635549805345	0.00947479178614							73	31	7	4	4	30460	7	213
l4	l4	80	100	10	-1	4	0	100	1511052241.19	58405	G37_54	37	search	54	1	-137.726375166	-167.993203273	-69.9356810417	-337.578964547	-14.9884872109	-19.2193448018	-0.407982693325	-0.497641206699	-0.207168361736	-1.0	-0.0443999442649	-0.056932886288							100	54	15	4	1	29580	10	282
l4	l4	80	100	10	-1	4	0	100	1511052241.19	44786	G37_55	37	search	55	1	-170.631972999	-276.969244491	-43.627588792	-331.151871419	-161.551013853	13.0694137099	-0.515268031757	-0.836381335558	-0.131744956189	-1.0	-0.487845691949	0.0394665252951							27	12	3	3	0	3180	2	103
l4	l4	80	100	10	-1	4	0	100	1511052241.19	11573	G37_56	37	search	56	1	-120.413124051	-204.364830612	-40.2212364991	-278.287966854	-60.3776214309	-6.11290225556	-0.432692528578	-0.734364596939	-0.144530994113	-1.0	-0.216960949169	-0.0219661034024							106	49	10	11	1	45400	10	302
l4	l4	80	100	10	-1	4	0	100	1511052241.19	37441	G37_57	37	search	57	1	-164.281727227	-209.645232804	-37.1153174581	-352.163008644	-135.811820782	-14.2765784151	-0.466493422631	-0.59530736522	-0.105392436307	-1.0	-0.385650444392	-0.0405396877716							90	32	14	6	3	42120	9	259
l4	l4	80	100	10	-1	4	0	100	1511052241.19	66542	G37_58	37	search	58	1	-104.071154108	-178.501689783	-61.4841760932	-269.891783195	-157.307808162	-0.162893059192	-0.385603269861	-0.661382453627	-0.227810477835	-1.0	-0.582855121783	-0.000603549531088							85	54	11	3	0	19760	8	249
l4	l4	80	100	10	-1	4	0	100	1511052241.19	83118	G37_59	37	search	59	1	-171.294783983	-355.571427413	-52.6978598642	-327.412985399	-20.6581383052	1.37978536067	-0.481745075046	-1.0	-0.148206115006	-0.920807916938	-0.0580984204931	0.00388047310412							83	37	12	6	1	23200	8	241
l4	l4	80	100	10	-1	4	0	100	1511052241.19	7242	G37_60	37	search	60	1	-161.982928206	-164.260106081	-62.1125670989	-382.268019729	-52.512583706	7.18301006235	-0.423741772385	-0.429698791434	-0.16248434055	-1.0	-0.137371113972	0.0187905074231							91	36	12	5	4	48620	9	259
l4	l4	80	100	10	-1	4	0	100	1511052241.19	35571	G37_61	37	search	61	1	-168.311969764	-202.873130918	-82.9211160761	-295.903155839	-65.6474203337	11.6439137293	-0.568807619799	-0.685606513195	-0.280230590448	-1.0	-0.221854410939	0.0393504209048							99	45	20	2	2	39100	9	282
l4	l4	80	100	10	-1	4	0	100	1511052241.19	9067	G37_62	37	search	62	1	-146.16855924	-46.7927648835	-55.5693450853	-331.535708347	-102.689173589	4.44189576738	-0.440883306262	-0.141139442013	-0.16761194552	-1.0	-0.309737898524	0.0133979407211							22	4	2	2	2	5260	2	91
l4	l4	80	100	10	-1	4	0	100	1511052241.19	69513	G37_63	37	search	63	1	-130.709149751	-84.7654973118	-100.165327869	-311.205683014	-63.9340565108	-6.8234361402	-0.420008878002	-0.272377729387	-0.321862142423	-1.0	-0.205439874656	-0.0219258082761							91	63	9	2	1	29980	9	262
l4	l4	80	100	10	-1	4	0	100	1511052241.19	65278	G37_64	37	search	64	1	-142.649949955	-255.333183753	-84.3196603659	-249.965370204	-42.0141466405	-0.63952198815	-0.55868159343	-1.0	-0.330233850245	-0.978977219217	-0.164546362612	-0.00250465677336							100	60	11	2	3	44260	10	284
l4	l4	80	100	10	-1	4	0	100	1511052241.19	81656	G37_65	37	search	65	1	-139.033921837	-178.624083726	-56.7761945868	-328.363093121	31.9738035149	11.0032753891	-0.42341519114	-0.543983436227	-0.172906747976	-1.0	0.0973733168702	0.0335094766117							12	1	2	1	1	1740	1	68
l4	l4	80	100	10	-1	4	0	100	1511052241.19	20730	G37_66	37	search	66	1	-153.075074688	-221.576597223	-53.5974001738	-229.467611266	-92.7124312978	-0.113251944927	-0.667087933862	-0.965611643408	-0.233572833561	-1.0	-0.404032755587	-0.00049354217923							17	7	5	0	0	1100	1	78
l4	l4	80	100	10	-1	4	0	100	1511052241.19	83679	G37_67	37	search	67	1	-165.026679958	-125.926338665	-87.7768447407	-336.214884676	-109.032240084	-8.96352845407	-0.490836924479	-0.374541236585	-0.261073642903	-1.0	-0.324293316724	-0.0266601178669							94	56	8	6	1	26800	9	270
l4	l4	80	100	10	-1	4	0	100	1511052241.19	3322	G37_68	37	search	68	1	-169.480895852	-89.9927371362	-75.2920479165	-322.20767351	-80.3983789744	9.87408782409	-0.525998943495	-0.279300415647	-0.233675527017	-1.0	-0.249523476888	0.0306451044959							101	39	12	6	5	57580	10	288
l4	l4	80	100	10	-1	4	0	100	1511052241.19	52618	G37_69	37	search	69	1	-127.786153296	-168.018189329	-59.8094843725	-275.587648296	-119.487138787	-6.84177818971	-0.463686068975	-0.609672423159	-0.21702527215	-1.0	-0.433572184841	-0.0248261423617							82	40	14	2	2	26840	8	244
l4	l4	80	100	10	-1	4	0	100	1511052241.19	39616	G37_70	37	search	70	1	-141.827494346	-124.742481191	-22.0289227053	-319.559652897	-71.1572169364	-19.9348334891	-0.44382165602	-0.390357418592	-0.0689352441888	-1.0	-0.222672719448	-0.0623821978414							42	18	7	2	1	7820	4	145
l4	l4	80	100	10	-1	4	0	100	1511052241.19	53500	G37_71	37	search	71	1	-113.272118045	-152.502893753	-64.3750651938	-299.183559978	-117.536563406	24.9684627007	-0.378604085241	-0.509730192941	-0.215169126266	-1.0	-0.392857693834	0.0834553299069							14	9	1	1	0	1100	1	65
l4	l4	80	100	10	-1	4	0	100	1511052241.19	99602	G37_72	37	search	72	1	-150.355852299	-203.019130255	-52.901903682	-269.538490612	-58.1032283334	7.32218782679	-0.557827017423	-0.753210162281	-0.196268457102	-1.0	-0.21556560698	0.0271656482536							92	37	17	7	0	25960	9	265
l4	l4	80	100	10	-1	4	0	100	1511052241.19	99410	G37_73	37	search	73	1	-138.840222168	-249.5055311	-89.3429506356	-288.086945046	-118.848292788	-17.6914207042	-0.481938611087	-0.866077187427	-0.310124954192	-1.0	-0.412543139602	-0.0614100048906							100	53	17	3	1	35640	10	284
l4	l4	80	100	10	-1	4	0	100	1511052241.19	39280	G37_74	37	search	74	1	-147.243397871	-143.801133004	-94.6983977287	-279.683973037	-47.0210545355	6.5922047575	-0.52646348045	-0.514155786056	-0.338590719735	-1.0	-0.168122091606	0.0235701913339							83	46	12	3	1	24240	8	245
l4	l4	80	100	10	-1	4	0	100	1511052241.19	12359	G37_75	37	search	75	1	-136.408751192	-226.060607962	-99.5410846755	-297.337064336	-74.5927556551	12.8445784526	-0.458768070157	-0.760283984329	-0.334775231933	-1.0	-0.250869348635	0.0431987128185							89	39	15	4	2	26860	8	255
l4	l4	80	100	10	-1	4	0	100	1511052241.19	58636	G37_76	37	search	76	1	-181.297823174	-70.1065087112	-100.373840527	-369.955689677	-73.4852372975	-0.142025094914	-0.49005280425	-0.189499744611	-0.271313141893	-1.0	-0.198632537214	-0.000383897582539							81	47	10	2	2	24800	8	237
l4	l4	80	100	10	-1	4	0	100	1511052241.19	93488	G37_77	37	search	77	1	-167.023810368	-181.308295194	-34.5471552601	-331.415986703	-105.116781563	-18.8386410831	-0.503970288307	-0.547071663614	-0.104241064542	-1.0	-0.317174746483	-0.0568428857959							110	55	16	5	2	47760	11	306
l4	l4	80	100	10	-1	4	0	100	1511052241.19	40227	G37_78	37	search	78	1	-165.98442523	-127.633817779	-18.5122343332	-315.301205074	32.6204993434	-4.16964013432	-0.526431306189	-0.404799651016	-0.0587128562636	-1.0	0.103458213348	-0.0132243076373							31	19	3	2	0	3260	3	117
l4	l4	80	100	10	-1	4	0	100	1511052241.19	88697	G37_79	37	search	79	1	-202.29436861	-149.194925898	-40.5917947994	-238.6766087	-30.1460648303	-1.32433917996	-0.847566796394	-0.625092365402	-0.170070267969	-1.0	-0.126305066066	-0.00554867603984							84	45	12	5	0	20920	8	244
l4	l4	80	100	10	-1	4	0	100	1511052241.19	73506	G37_80	37	search	80	1	-102.947734212	-141.458239165	-65.9164623014	-329.419902691	-36.0805476589	-6.21178208024	-0.312512186941	-0.429416188912	-0.200098602917	-1.0	-0.109527528131	-0.0188567297528							102	47	14	5	3	57700	10	283
l4	l4	80	100	10	-1	4	0	100	1511052241.19	71859	G37_81	37	search	81	1	-107.66654155	-220.402868518	-55.8752961278	-312.519319034	-107.041058326	21.6709543754	-0.344511634937	-0.705245580334	-0.178789894655	-1.0	-0.342510212352	0.0693427671685							1	1	0	0	0	40	0	43
l4	l4	80	100	10	-1	4	0	100	1511052241.19	81427	G37_82	37	search	82	1	-124.133036896	-158.961393566	-37.1388887868	-254.883609633	-135.991270007	5.24291722033	-0.487018514351	-0.623662674091	-0.145709207588	-1.0	-0.533542624425	0.0205698484413							9	4	1	1	0	560	0	54
l4	l4	80	100	10	-1	4	0	100	1511052241.19	69742	G37_83	37	search	83	1	-185.456961901	-230.660002839	-77.4941507313	-386.682905958	7.41313886997	-5.0702350901	-0.479609931144	-0.596509437798	-0.200407490316	-1.0	0.0191711057193	-0.0131121262719							106	61	18	3	0	30180	10	298
l4	l4	80	100	10	-1	4	0	100	1511052241.19	64968	G37_84	37	search	84	1	-170.845076688	-178.755559989	-54.2893684207	-350.302212965	-189.65984762	11.7265550731	-0.487707671734	-0.510289553915	-0.154978662456	-1.0	-0.541417783274	0.03347553809							45	8	6	3	4	14360	4	150
l4	l4	80	100	10	-1	4	0	100	1511052241.19	68031	G37_85	37	search	85	1	-100.393705276	-19.1180345148	-53.031737705	-299.746542067	-111.08929739	-12.2912289639	-0.334928652	-0.0637806674363	-0.176921933242	-1.0	-0.370610772102	-0.0410054070321							98	43	15	3	4	43820	9	274
l4	l4	80	100	10	-1	4	0	100	1511052241.19	24575	G37_86	37	search	86	1	-175.405678506	33.7407435659	-71.8768456081	-310.221651284	-4.34810469831	0.0731831783448	-0.565420491382	0.108763342037	-0.231695129307	-1.0	-0.0140161226024	0.000235906095019							81	43	14	2	1	20420	8	242
l4	l4	80	100	10	-1	4	0	100	1511052241.19	31799	G37_87	37	search	87	1	-147.465816961	-115.336525947	-70.0668353867	-268.640326652	2.39632422868	1.17294379487	-0.54893402937	-0.429334372037	-0.260820243408	-1.0	0.00892019548418	0.00436622382606							90	57	15	1	0	21120	9	262
l4	l4	80	100	10	-1	4	0	100	1511052241.19	69949	G37_88	37	search	88	1	-119.107322752	-81.6080006106	-16.7683853705	-273.73179245	12.7826340594	-15.2162217799	-0.435124183735	-0.298131246942	-0.06125845018	-1.0	0.0466976595777	-0.0555880690501							89	40	17	5	0	23880	8	259
l4	l4	80	100	10	-1	4	0	100	1511052241.19	62130	G37_89	37	search	89	1	-147.587322508	-289.134956515	-22.3055398666	-319.881199138	-68.7184245776	6.47065247715	-0.461381672027	-0.903882307852	-0.0697306997934	-1.0	-0.214824831102	0.0202282988015							37	14	6	1	2	9500	3	130
l4	l4	80	100	10	-1	4	0	100	1511052241.19	75853	G37_90	37	search	90	1	-156.181198621	-133.358538849	-46.0491560694	-300.250056071	-57.8594197107	14.5583884632	-0.52017042283	-0.444158247941	-0.153369350441	-1.0	-0.192704109594	0.0484875461931							41	16	7	1	2	9080	4	144
l4	l4	80	100	10	-1	4	0	100	1511052241.19	4829	G37_91	37	search	91	1	-199.931153869	-170.781762387	-79.0297398091	-322.599605349	-10.8578232167	6.69435567532	-0.619750150199	-0.529392347527	-0.244977794451	-1.0	-0.0336572737125	0.020751282904							91	54	9	5	1	32740	9	262
l4	l4	80	100	10	-1	4	0	100	1511052241.19	35874	G37_92	37	search	92	1	-185.225634651	-97.1608619632	-62.8073472268	-347.108874944	-66.4392753126	-2.17984536496	-0.533624024109	-0.27991465784	-0.180944227476	-1.0	-0.191407596027	-0.00628000469683							92	39	13	5	3	34540	9	263
l4	l4	80	100	10	-1	4	0	100	1511052241.19	72026	G37_93	37	search	93	1	-223.392371701	-270.173967688	-38.3060892556	-313.746139503	-59.6832383327	12.5747187537	-0.71201632012	-0.86112284319	-0.122092623407	-1.0	-0.190227801455	0.0400792780227							50	13	6	3	4	18260	5	160
l4	l4	80	100	10	-1	4	0	100	1511052241.19	99501	G37_94	37	search	94	1	-113.264275769	-152.104684982	-32.7743326353	-276.199093249	-68.1627082249	4.79450833773	-0.410081997144	-0.550706677539	-0.11866198491	-1.0	-0.246788312818	0.0173588851481							92	25	7	7	8	77300	9	263
l4	l4	80	100	10	-1	4	0	100	1511052241.19	17569	G37_95	37	search	95	1	-167.528361459	-229.647123013	-19.1470457132	-327.706672637	-10.6751813897	-1.51278657682	-0.511214373851	-0.700770360166	-0.0584273904438	-1.0	-0.0325754166182	-0.00461628249632							95	42	13	5	3	40820	9	268
l4	l4	80	100	10	-1	4	0	100	1511052241.19	16594	G37_96	37	search	96	1	-99.184505425	-195.491247396	-36.6101432673	-337.555462494	-48.8007463372	-0.396533304451	-0.293831729731	-0.579138153924	-0.108456675525	-1.0	-0.144571046123	-0.00117472044896							56	19	10	3	2	17780	5	176
l4	l4	80	100	10	-1	4	0	100	1511052241.19	21431	G37_97	37	search	97	1	-96.2690033558	-140.534906511	-46.0464169184	-222.533691648	-118.362892936	-15.1173014353	-0.432604171723	-0.631521930323	-0.206918856095	-1.0	-0.531887518065	-0.0679326412257							100	64	10	4	1	31560	10	281
l4	l4	80	100	10	-1	4	0	100	1511052241.19	82517	G37_98	37	search	98	1	-198.027655302	-189.770734196	-69.1418383872	-336.154895869	-74.3853389452	1.5794432085	-0.589096448499	-0.564533602002	-0.205684460458	-1.0	-0.221282925994	0.00469855780151							32	16	8	0	0	3120	3	116
l4	l4	80	100	10	-1	4	0	100	1511052241.19	17706	G37_99	37	search	99	1	-192.270885985	-271.17313816	-59.8319810875	-299.989824213	-47.941016696	10.3125708351	-0.640924692993	-0.903941121574	-0.199446702048	-1.0	-0.159808809588	0.0343764021401							83	38	13	5	1	21320	8	243
l4	l4	80	100	10	-1	4	0	100	1511052241.19	8850	G37_100	37	search	100	1	-198.407058496	-193.366231612	-83.7521216257	-322.672704191	-27.4683098422	-10.0366598121	-0.614886403216	-0.599264298158	-0.259557503743	-1.0	-0.0851274665796	-0.0311047686457							98	67	12	1	1	30440	9	277
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10001	G37_T1_R1	37	test	1	1	-152.258953918	-144.04979744	-50.0511816195	-311.412035631	-95.4475617712	3.96140577962	-0.488930858466	-0.462569782018	-0.160723337228	-1.0	-0.306499270581	0.012720785732							95	39	12	8	2	36060	9	268
l4	l4	80	100	10	-1	4	0	100	1511052241.19	10002	G37_T2_R1	37	test	2	1	-152.258953918	-144.04979744	-50.0511816195	-311.412035631	-95.4475617712	3.96140577962	-0.488930858466	-0.462569782018	-0.160723337228	-1.0	-0.306499270581	0.012720785732							90	35	14	5	3	40980	9	256
